x y
-1.14347299793322 -0.78830660812652
0.197750665294002 0.731190216844317
0.683285229382325 0.969186335883543
1.26077820046084 1.56479038652925
1.24793236303897 0.414078199351546
0.464318481967889 -2.20020996020202
-0.170534448736924 -1.32615954799057
0.955382634025601 -0.000662792037670249
-0.0636712750915223 1.57943407423836
1.13787229589178 0.926275883028861
1.16582015719269 0.103883201280559
0.657412408902827 1.81301600016415
0.0955892905640998 0.874397675061899
0.910119954143989 0.444781591553993
-0.699073250342787 -0.600665890466553
1.31135406957324 0.531896620887047
1.83428503719522 0.452279671222654
1.5563298807585 -0.874326397132243
1.1143816128199 -0.807135519537601
-1.38718158574603 -0.164050868095326
-1.49185312080429 0.348410834020952
0.703614191330923 -0.711310304249991
-0.571303954601899 1.38995456539508
1.24223668084283 1.21113168288759
-0.136399903513512 -0.647856715547439
0.18415017247884 -1.26769423120987
0.656991745174691 -0.844936705095989
-1.05358855487957 0.862391394098819
0.340768316129955 2.18385547219387
-1.29756268776492 1.29846341146991
-0.374446674377981 -0.222450506919151
-1.32162622669053 -0.656019332545751
-1.31750916775231 0.251342275851745
0.469680936751823 -0.4423544246364
-0.45892979315587 -1.38276922265804
0.186654891742032 -0.622147921961909
0.973573912522572 -0.176775201728033
-0.445748158141901 -0.75546374255264
0.490916524343383 0.0406165989563799
-0.968608320020777 -2.46163605737884
0.524262073146469 -0.373734544222033
-1.45559152115648 -0.543899382415401
0.205281120567134 0.770715403467459
0.833348178148415 -0.241172355023094
0.924610919078881 0.975382699218322
-0.482475510863698 -0.429672836134491
-0.478044820002896 0.576502398682782
-0.678166830822473 -0.473687040911634
-0.721475822666464 -0.562233459136881
1.38683187555558 -0.0246018269351651
1.48239588956341 -0.596624332836796
-0.986327331068316 0.105830461720965
0.447997101433129 -1.38041387348164
-0.0165681126701374 0.182591490331752
1.56603311923558 0.719599268095538
0.390907892882714 -1.86510575836725
-0.25105314315176 -0.0129870702161852
-0.583997664315702 -0.585140226724294
1.2848571260471 -0.208157385183361
-0.520724211608646 0.175066667285787
0.367765364543929 0.148561960702159
-2.53523982651716 0.698531418670581
-0.386564723281333 0.695133579964602
0.954062441152806 -1.22068796877942
-0.92585628323392 0.832030677835013
-0.238047629589275 1.16856754853715
1.96275816937846 -0.0452303516405571
-1.25977945197617 1.31186912392204
-1.20932751533445 -1.4736422036865
-0.622405461525393 1.20952175928747
0.456546829262756 -1.04543403273303
0.669810764703026 0.0511554071305209
-0.650757826959838 2.16104591795225
-1.31796374354705 -1.06760464196994
0.637997689300458 -0.394599443017806
-0.207470784088195 0.442028992459528
1.71009319172748 0.880765270350125
0.319928341465824 -1.45265115643402
1.23981289798509 2.29970820987402
-0.314267958633655 -0.122575038101277
0.797468751608105 -0.0661413734120887
-0.0977549884198728 -0.770198208502466
-0.205650314924312 -1.55196609931318
-0.877891994694768 0.225667014380259
-0.12321362493463 -0.549017734471498
-0.21691008416479 -1.57239458748625
0.288557206869204 0.804374199634953
1.30934214777022 0.0255480641012526
-0.141790397178122 0.604312927815554
-0.158043626523807 0.0383850552550164
0.0792125630484483 0.533491866919343
-0.0947308216695906 -0.0534799990140949
-1.83630392912925 0.225140760289213
-8.10594310834698e-05 0.891434015682539
1.92557709042348 -0.0440946552313011
-1.22820398408767 -1.14102095553192
-0.0931252318764179 0.156205101631238
-1.66427595664515 -0.113312513638228
-1.94780365184501 0.436679867496237
-0.17263823987539 0.64599371127993
0.295736455404699 2.0336110353051
1.49593745462671 -1.33829236130062
-0.614544192493428 0.21835476577446
-1.46293449052511 0.213264748622748
-0.626652696738134 1.02475898574398
0.805672826198753 0.00916738650864995
-2.02974526684752 -1.17292593312248
-0.387765412952728 0.100472687556934
-0.945408203351564 -0.481596146726328
-1.22767835040739 -0.0834625069643024
0.269235218147256 1.33613879279042
-0.0522392576612902 -0.787235660894481
0.0243550014317072 -0.285642766602196
-2.61631339794484 1.93771534547625
-0.577542665221528 1.31079605461673
-0.497131164101034 0.352810711082941
0.595494645548324 0.505121756791467
-0.582154714459873 1.27686924377106
-0.444938912525159 0.366875993987427
-1.08389050353123 0.955200676853092
0.138035469528089 -0.655843957280419
-1.01108361463489 0.603409868292544
-0.585360745642604 -0.866313363790071
-1.09515708206892 1.38807758923565
0.775987415569171 -0.0354947530823018
0.701153185861951 -0.810119327080997
1.11888620003809 -0.0545089659796107
1.00894057608454 0.959528666258454
0.379496859792591 0.0396047871161874
-0.993658044071725 0.240377150270895
1.99230802699369 -0.0200366888056546
0.220223773877573 -0.0772202738960765
-0.815602892750188 -0.783784778317814
-1.32650089021864 0.925774284603744
-0.591993884751063 -0.523680349967927
0.026303547971243 -0.211786069761344
0.608965706850349 -0.335442240809363
0.258925032909134 -0.208915706211455
-0.767491305183315 -0.699102685634145
0.316794711269971 -1.18109893812068
-0.67700580931192 1.20894719590787
1.10939690742892 0.0174507350766311
-1.04608545056685 0.29617776676585
-0.402051048516252 -0.363278359747974
-0.298305311488549 0.782452682507963
-0.409273083986774 -0.166024656341706
-0.229469537826921 0.632518604103681
0.893951268973704 0.198681481715047
0.35957021337246 0.582147383386242
-0.0611830804113711 0.51878247763864
-0.593628195338064 -0.486490962203948
0.265923876667975 -0.634011223496759
0.989053927779062 -1.66849141580383
1.10496027507823 0.984493389379026
-2.24508068575376 -1.6227433286872
0.111015990274653 -0.111296797030329
0.896395405096543 -0.772693380325444
1.4003205701991 -0.784611041218025
1.49101523904545 0.260341897584398
0.936310604862678 -0.21766483708514
0.793952977860189 0.892485031889211
1.64367580284791 -0.2244934107794
-0.513400269647063 0.444010852617192
-0.209862576180784 -1.66607250729747
0.336532665302763 0.864743591294091
-0.372103882131153 -0.869842114801566
0.131876158536091 -0.11631312047799
1.21250314538371 1.90426649868911
-0.761019848754187 -0.102413810904696
0.164467807014724 -0.276864284285265
-0.494321423808923 -0.366040720860243
-0.690952639032098 1.14681448566212
-0.079460607481846 -0.68740192989402
0.616851723697473 0.23470844781007
-0.0238665797299226 -0.168441017047624
-1.4724866372098 -2.55993090130118
1.16964140196051 1.37818546639251
-0.519040155740293 0.305635391626214
-1.31456959359662 0.985631995310002
-0.0289236931040069 -1.46017076324479
0.749659203936841 -0.454423297946638
-1.25466229510656 0.0300883839923497
0.0966166872630317 -0.299313411442543
-0.604149279374366 -0.424765822013871
0.310279162035313 0.827874441138529
-0.956341149158706 -0.918278508589082
1.16510414458178 0.990219570563483
-0.505599333062174 -1.27594325684486
1.8962770689616 0.619889581197345
1.08749626409994 1.40811817065405
-1.43276016190084 0.144183646299732
-1.07990423662692 0.81421794749239
-0.805864356900467 0.835107604256421
0.849793235906519 -1.53934039816428
0.910893606835972 -0.501902627383191
0.480528777794248 -1.37420569341491
-0.402599282062044 -0.123114714809191
0.762934355540315 0.237366518743353
0.39786307960112 1.06715382252706
2.34572582775311 -0.00843122295483859
0.387038768469172 -0.664033929814485
1.09115162104316 -0.201243039120106
1.42118224812338 -0.798273428729079
1.37999847199651 -0.509980854800957
0.377170080119859 -1.22947107027882
-0.0925759979162802 2.15381888808092
0.400677134993809 0.0228774176112481
-0.581769033439175 0.314788481182192
-2.36521220690189 0.309414109522363
-0.58709810588003 1.40575901148462
0.00634812433716565 -1.05173376429456
-0.348990999641155 -1.21584323583886
-0.305581628851879 -0.928769015165544
-0.138806863591437 1.35504483220141
-0.792791765625674 -0.655707733708269
-1.96429057092015 0.509102468071514
0.403987725397349 -2.92350388407591
0.310491106272807 0.825464069513476
1.27406288391913 0.207223724895126
1.0663138266781 -1.02831875394773
0.460028142471641 -1.0019738835803
-0.821018398532372 -0.415317608638858
0.573332485987795 -1.98115359895294
0.431603489673578 0.718842048904652
-0.662264275621289 -0.484184939507168
0.283561533794965 -0.525569253807775
0.469596736244759 -0.468783739712219
0.137176653394918 -0.201669215533837
1.16892797303412 1.1416663677128
1.22075488781887 1.78696119907296
-0.746353955258553 0.179481525301137
-0.980772040700144 -1.75395401241577
0.575279180694419 0.586149251610175
0.378243146696148 -0.18299160625404
-2.26503278838986 1.23892185920748
-0.819040792266502 -0.484566969089164
-1.49408935664784 -1.12192086705418
2.11149082872986 -0.673445685676044
0.495822084098336 0.0169522052108844
0.929792192684118 0.434764072193093
-0.621295423224777 -0.590483300229323
-1.65380324872021 0.0253411816851367
0.429762488102276 -1.33977854930064
-0.332804898686993 1.19795862734797
-0.0365169525600462 2.38550270535288
-1.1202955590838 0.174076657982395
0.396838605545968 0.0369005734133625
0.291494487854442 1.08513274960643
0.028890925065247 -0.0846327350708745
2.73161394503663 0.48644923562294
-0.947152007137899 0.0272227930685451
-0.156321747829514 -0.469247851655085
0.624205154844052 1.21730995722442
0.888758494421789 0.973763076709964
0.163933042528152 0.257851001746511
-0.0516759800594796 -0.149532477091276
0.0158513036946625 0.315702012279806
0.180750808620635 -1.16673161861584
0.0153332376127419 0.332251348230606
-1.31285662567493 -1.6210081022589
-2.06471780305276 -0.265597114635588
-0.161025458225851 1.48242284591625
-0.277772677125601 -0.659850945223128
2.16604943226299 -0.605420594970222
-0.388043998829129 0.919416783524581
-0.166530752699741 0.868698816374558
-0.872738525265888 0.667343341475233
0.4269942211888 0.794321884016838
0.606198520929273 -1.64553005696781
-0.0620797937055719 -0.513084543753455
1.36640420106332 0.358011064818485
0.204417289765506 1.69132131439103
-0.198614638778561 1.19430481424387
2.08609418348487 -0.0383470191312317
-1.53627637538134 0.773961451377201
-0.253027546152791 0.695427334364987
-0.826928864831552 0.851338438328525
-0.137411269992095 0.0888842290401061
-0.450127644844182 -0.483163203293263
0.0744383130006051 1.99795805067823
1.73532744270765 0.2987697362413
1.00557654350133 -0.0375428272974496
-0.231521512715935 1.25780663813711
-0.0160046198896577 0.548805736953842
0.29891990991146 1.11445179600479
0.453828295971408 -1.29764340943285
0.178702292389225 -0.0396243924017962
0.917014098787426 0.0424556236867176
-1.15716421351515 -0.998667028308064
-2.15837021393329 0.214253361205071
0.424317350480426 0.67579140452029
-1.06867490801898 0.480495229889936
0.254821602479975 0.0594573087115244
-0.391662883029019 0.327920147029644
1.56613675783688 -1.10983571031057
1.3350516586271 0.743722575644511
1.20509007309468 -1.52046675246988
-0.273691905917762 -2.12197819458937
-0.43800364585816 -0.522759374594701
0.904683170411751 -0.865057933843542
0.211846116747771 0.603525010552905
-0.0193431262848712 2.48024060983449
0.591740097981448 0.586616929691356
-0.00236841315316729 -0.714631394732595
1.31560442491192 -1.18748139379951
-0.716175841583319 0.500010225740616
-0.495289244388621 -1.04510401374324
0.97544491553047 -0.191118406090447
-0.364267482251776 -0.26564943094558
-0.656533899357113 1.05249233848909
-0.264308241726635 0.454902462552235
1.68043071947548 -2.17997844535711
-0.043590619918955 -1.12070436541682
-0.347877153185582 0.14914591316216
0.506977560956968 0.231646454199874
1.84013521218568 -1.16619277757905
-2.40668414722575 0.491583224049344
-1.39602463025002 -0.784077609919522
2.74231483966679 0.219115938424398
-0.0829787841021012 1.07634760230852
1.43853106781659 -1.31510885938202
1.01491056241411 0.224739329650794
-0.402886528911431 0.203858549206774
-1.5960393842847 0.906124860836127
-0.717535292686328 -0.764802048799085
0.568924830889005 -0.365917748318394
0.0167688217493922 0.401303249923349
-1.48513505320277 -0.888657358751923
0.0426256224601143 -0.164907101617531
0.352352511948573 0.133066635829245
0.991239881907971 0.573075490127646
1.94324448783986 2.19197883404383
0.176319747102949 0.418142688151047
1.2952832885386 -1.00911773103594
0.0266831054907999 -0.287694528488983
-0.307642648401916 1.62544043811
-1.95425157207262 -1.158129072476
1.0830746882817 -0.292705156534409
1.47252918385654 0.911201840715286
-0.272146221101241 -0.730745326286463
0.0047027357537921 -0.428363616809726
3.39804502376995 0.241975202215675
-0.285158206420308 0.20647405170898
1.20047902505202 0.589995084781066
1.71564511917546 -0.09853290499115
1.7494852976013 -1.13517749542569
-0.159001546509234 1.9399797181229
-1.06168077823152 1.46190821043189
-1.33191849967942 1.75484393983765
1.91653786477613 0.775157402054704
-0.349111614232261 0.766246879441623
-0.0133656234949684 -0.929187665376738
-1.09181445003152 1.3174990884149
-0.0216523641478205 -0.268278517319013
-1.25866990705454 -0.87788280125997
0.424240416775601 0.505107204813257
-1.08721183389616 1.52925344707968
0.968463503279617 0.585704260859346
-0.297493048643521 -1.31089759470475
1.37827323012822 0.447551524681945
-0.84342563004015 1.51188337682559
0.759352932593147 0.749874770454788
-0.262300100500567 -0.0458087699422564
-0.364300942842935 -0.936725738737053
0.719496462191736 -1.1030526600039
2.11703161505404 -0.222982157088332
1.97117607199579 0.321780620490707
0.240763986084686 -1.26907379073595
1.20251268489731 -0.542790682268675
0.0784011670319068 0.063454162285832
-1.4145415362691 -1.5956942768927
0.550627826328638 0.916834212478961
-0.0758202493150236 0.849117408697499
0.918589854037851 0.83134156350872
-1.41634184435151 1.22001682040581
-0.0141078528187543 -0.416845431707692
-1.66734130456086 -1.51845182540494
0.17173873093095 1.58933981332474
-0.0270166737988158 -2.00624888112488
-0.0512023053368185 0.126426417778313
-0.473520143463866 -0.299611803019485
0.116632341389436 0.222843405014353
0.159241804132538 -1.53068498649073
-2.04954505506433 1.05326723381212
-1.68177922886531 -0.139365673005023
-1.45326458005947 2.01033111853073
-0.971929770489752 1.37000350761433
-0.808655140673936 -0.853820853928057
2.53210198142 0.485533753398934
